# timestamp tx ty tz qx qy qz qw
1775793271.645343 2.055075612272615 -1.935346055268974 0.4649736273082209 0.00729616932865067 0.05132034662814942 -0.3504477439347254 0.9351467086538643
1775793271.678709 2.0531302889038874 -1.9473608114692402 0.46502650096943654 0.007874722428347134 0.05111232806468 -0.35651875542917394 0.9328557743261913
1775793271.712242 2.0494574441319444 -1.95787680639732 0.46559800755080144 0.008496762138400511 0.05048499007244267 -0.36316286025899946 0.9303181217943952
1775793271.745303 2.0463387406320996 -1.9689340887708806 0.4655576283801602 0.009149225897821462 0.04963123414963059 -0.370352509833603 0.9275192993799138
1775793271.778557 2.0427895272004646 -1.9806014567811236 0.4646423514064333 0.010261133765697233 0.04932655833798669 -0.3775874155424165 0.9246022622730112
1775793271.811844 2.0394903748550313 -1.992642064270464 0.4636626824585893 0.01154301899601487 0.049871273833305 -0.3849940359042627 0.9214983489279015
1775793271.845309 2.037147707693726 -2.004654061206623 0.46201413158106114 0.012433862972225183 0.050472004984347334 -0.3925362747304921 0.9182664367084074
1775793271.878570 2.034527923434427 -2.017355657338015 0.46023751859056367 0.013032664574134501 0.05162266288174161 -0.3997929725899629 0.915057828445163
1775793271.911825 2.03107884335792 -2.0295614716728463 0.45956401612166375 0.012820449803777388 0.05355427814695982 -0.40687358891956976 0.911823150615675
1775793271.945325 2.029518642448172 -2.042766637710001 0.45918214940909274 0.01129442626642339 0.05522878611205019 -0.41388313620582134 0.9085829443063167
1775793271.978722 2.028967018210823 -2.0561378198994715 0.45912043350070475 0.009136579412606418 0.05580013477674235 -0.42016940603543346 0.9056823604925546
1775793272.011866 2.0275123168215052 -2.0677405290450794 0.4595659812927582 0.006141130262044639 0.054706206807025454 -0.4263900408978716 0.9028626974678946
1775793272.045329 2.0249056439179203 -2.0797686680460177 0.4600691613337581 0.002349211013305746 0.05290147758670859 -0.4324616564174816 0.9000960118817358
1775793272.078709 2.0212066487489744 -2.0896867788486504 0.46008738674100674 0.00011191258217751932 0.05158759004280504 -0.43884346515002437 0.8970814462044507
1775793272.111863 2.018238364358543 -2.0986206646104963 0.4576587930582639 0.00044176972393580025 0.05282359616666665 -0.44526338968403373 0.8938400227863016
1775793272.145361 2.015882549205688 -2.111883587137251 0.45516745573507866 0.0030728091269528715 0.05668943622070454 -0.451112200739305 0.8906596701373589
1775793272.179038 2.0126995761826123 -2.1251659022939866 0.4549376613233321 0.0064778240216575725 0.06100403215616551 -0.4578363650424181 0.8869173629495476
1775793272.211854 2.0095852234747977 -2.1360653831135403 0.4550044582706831 0.009179794529501272 0.06338815700136567 -0.46540447848742117 0.8827776301698055
1775793272.245367 2.0077998866547118 -2.144618168135438 0.45459516934678884 0.011264942561214493 0.065124288055604 -0.4726459373388179 0.8787705878620731
1775793272.278725 2.0064272698550387 -2.153312126084707 0.45437089269511427 0.013423063713416939 0.06785730703469221 -0.47830379066552475 0.875465985105952
1775793272.311840 2.0047967360030277 -2.1629841102126073 0.4555507792111352 0.01553532837376672 0.07011931315792376 -0.4830996343326824 0.8726148513532238
1775793272.345346 2.003056985619717 -2.172299689505674 0.45992588036481563 0.01650083433539302 0.06936094147939043 -0.4879025805022995 0.8699815252075905
1775793272.378736 2.001422194700954 -2.1784191640659136 0.46235773924751783 0.015379113525486683 0.0655624733687098 -0.49254254724681706 0.8676790213578777
1775793272.411867 2.0007275580422124 -2.183429365243389 0.46370265118657644 0.013143865044115398 0.06209661714882733 -0.4961092692438881 0.8659369734112694
1775793272.445339 2.000003549716681 -2.1858970387122696 0.4648943550320628 0.011137236169314403 0.058511411272460546 -0.49850006073448916 0.8648410641089637
1775793272.478776 1.9990662498783256 -2.1885308903411747 0.46511408037973523 0.009841258753920303 0.055138011183336506 -0.49962261909661226 0.8644305569772082
1775793272.511846 1.9973020013169458 -2.1899973658624887 0.462823474433475 0.009040749224307542 0.0533175275818815 -0.49991592681063174 0.8643839264048617
1775793272.545354 1.9954191617385952 -2.1912202907968137 0.46035147961735057 0.009587811090464388 0.05464761581289895 -0.4996177441753648 0.8644673629869315
1775793272.578716 1.994727196524356 -2.194151503357889 0.4580636955179116 0.010663598839309386 0.05690402446989342 -0.49887322299576276 0.8647391092328044
1775793272.611872 1.993893309736295 -2.1968702025819424 0.4568529209266469 0.011294129986750853 0.05857497696996474 -0.4973238596874235 0.8655116367134612
1775793272.645365 1.9930617652980651 -2.1987238786284746 0.4558562460956931 0.01149525767671321 0.059380113814617566 -0.4956729390049571 0.8664007148384038
1775793272.678832 1.9922364644006327 -2.2007590531964163 0.4549846416103226 0.011589091746639616 0.05884289137534628 -0.49359143819045087 0.8676235930587408
1775793272.711895 1.9914325977200997 -2.2016086866243834 0.45444603298886177 0.010985039497936416 0.05843233861680026 -0.49119584218246615 0.8690176265954899
1775793272.745346 1.9912638130591236 -2.202441397472923 0.45302102127029176 0.009870478322620375 0.057999741716226766 -0.48812610118037053 0.8707878690961331
1775793272.778756 1.991258491461776 -2.202977872221516 0.4526699217628443 0.008612636862755615 0.05803055693838623 -0.4842077187084177 0.8729840560347484
1775793272.811876 1.9906892975200259 -2.2034668694756236 0.4526819211852817 0.0070161140756253015 0.05759362589692297 -0.47969243522553306 0.875516371055802
1775793272.845385 1.9901130702416443 -2.204617122555266 0.4519435104681693 0.004671294353388404 0.05570769632394874 -0.47558685509099086 0.8778906394557374
1775793272.878826 1.9891850687904857 -2.2050209944321013 0.4505193947729844 0.003141789154378933 0.054507358525221386 -0.47252078685346033 0.8796267293681447
1775793272.911918 1.9876011503521338 -2.2052599034195364 0.44844104663857365 0.0027278103000647315 0.0543509155145183 -0.46972422876958836 0.8811343177634815
1775793272.945382 1.9860018516149487 -2.205586760822966 0.4461397894469998 0.002954843841710217 0.054761646732279484 -0.46758710103516243 0.8822441464189904
1775793272.978700 1.984406500242974 -2.206364429827739 0.4433447918372467 0.003585728525502383 0.05536414965293183 -0.4660631342379879 0.8830102538410369
1775793273.011874 1.982741271426606 -2.20769208160428 0.44104248497637333 0.004072084365734848 0.05625297609626799 -0.46522492962384016 0.8833939017594156
1775793273.045364 1.9805435643127645 -2.2088111765362446 0.43960654778502084 0.00443788466365316 0.05667802913469388 -0.46516327814734443 0.8833974365235249
1775793273.078727 1.9788242843899844 -2.2098629909768865 0.4377222131987212 0.004674906036299095 0.05598384664396272 -0.4658633595310548 0.8830715058334383
1775793273.111979 1.9767608084087245 -2.2104541284908503 0.43496654412795777 0.005250955926832698 0.05459382640720243 -0.46667020310205937 0.8827292127922115
1775793273.145252 1.974560487747461 -2.2109149983748213 0.4320782316801402 0.00604536594434111 0.05362125656959377 -0.4675814631526586 0.8823014165864836
1775793273.178748 1.9727580499466222 -2.211709184674077 0.4285116345376825 0.0068213151923718195 0.052815347309516945 -0.46860998336221504 0.8817985553633472
1775793273.211903 1.9708977505969272 -2.2121373616586792 0.42440616853248386 0.007667366567589609 0.052269348601298865 -0.46964184510743334 0.881275021778559
1775793273.245579 1.9694894573837443 -2.2129936054343546 0.4199693581733627 0.00876894751005556 0.05218053812082723 -0.47062163015608127 0.8807471704355453
1775793273.278742 1.968068247481046 -2.21435489929184 0.4156640827992461 0.009623343871495793 0.05225820366516237 -0.47137110520150405 0.8803327510569705
1775793273.311892 1.9672051576484966 -2.2158684350468296 0.41092425693579787 0.010294520450895961 0.05225497462542727 -0.4723482371681282 0.8798014453953481
1775793273.345380 1.966638400935012 -2.2175779234602 0.4063857394844014 0.01119473608563493 0.052136042103074105 -0.47303465406569656 0.8794286367015497
1775793273.378746 1.9656592955133487 -2.2190491662640164 0.40298988599724445 0.011941799026079707 0.051845152206414974 -0.4734769488687121 0.879197959801255
1775793273.411857 1.9648954538004162 -2.2216439853882677 0.398786649120308 0.011698797557299587 0.05066599416219905 -0.4739147808657628 0.8790340582982126
1775793273.445415 1.9638687455772867 -2.2233252356227924 0.3936988533933229 0.011200350851207254 0.04900572848645905 -0.4747109376604905 0.8787050223947848
1775793273.478722 1.9628911618494147 -2.22549985406712 0.3879355562663406 0.01126240876924507 0.04810163859068726 -0.4756656027340351 0.8782377951837831
1775793273.511883 1.9617512197628113 -2.228308165542568 0.3828160250609763 0.011707936059491594 0.04796706740027925 -0.476797089461596 0.8776255580594692
1775793273.545388 1.9609236955542415 -2.2310981690456777 0.3783756480043412 0.011852191823916785 0.04782296369969562 -0.4783828581877435 0.8767681168268335
1775793273.578762 1.9603829827343038 -2.2335830676827233 0.3739479129710313 0.011790259425500743 0.04720371090122906 -0.480135636584526 0.875843918710066
1775793273.612017 1.959686620649792 -2.2360401399443157 0.36976973758708803 0.011445736416835496 0.046718738506346676 -0.48175467698305885 0.8749850203261771
1775793273.645290 1.9590197443178738 -2.238474657635962 0.3661043058427559 0.011101143728643537 0.046104462033073834 -0.48345917667969046 0.8740814422425136
1775793273.678746 1.9583540434221962 -2.2408796879226203 0.36200115760146273 0.010654945141950518 0.0448512406775733 -0.48528678206395615 0.8731389222269929
1775793273.712022 1.9578908139360782 -2.2431942702338477 0.3573283263784232 0.01004359266671575 0.043715635188794455 -0.4872574882604323 0.872105618386053
1775793273.745262 1.9575158704138078 -2.245344739585787 0.3531725441070191 0.009492724809937134 0.042898537989744134 -0.48918630003410424 0.8710719645775363
1775793273.779085 1.9571790870694048 -2.2472752135298384 0.3489455657638961 0.008688399681938139 0.04191253016621618 -0.49102685498254134 0.8700922245440349
1775793273.812163 1.9568514198983484 -2.248836052805864 0.34293877394850564 0.007751585536363704 0.04097916730383872 -0.49271211597262626 0.8691923789026994
1775793273.845266 1.95659980188765 -2.250405245840323 0.3374761432323237 0.007213694366244063 0.041422869189714474 -0.4940678677455228 0.8684060401581019
1775793273.878782 1.9564056066281976 -2.2530263364495307 0.33176465880889566 0.006866437398026841 0.04223260751364071 -0.4952035817357054 0.8677226927631813
1775793273.912145 1.9561074132148244 -2.255467665356064 0.3263550082510211 0.007012795484321197 0.04292576654405131 -0.49671821563812846 0.8668213273330175
1775793273.945276 1.9555211395501266 -2.2573059116171965 0.3218500543862218 0.007342370134513029 0.043251295080246166 -0.4988157370003113 0.865597063070067
1775793273.978820 1.9552102117455865 -2.259403765227385 0.31734368188137074 0.007138743076316447 0.043135251916470184 -0.5011643179046033 0.8642469061839948
1775793274.012132 1.955018280452347 -2.260966716291594 0.31305216944820163 0.006673635104584147 0.041957700320698336 -0.5033130981849951 0.8630590589141108
1775793274.045258 1.9549094233728646 -2.2619437931509445 0.30757716447826094 0.005927751787061948 0.040032778616742634 -0.5049711677937051 0.8621869623765112
1775793274.078755 1.9548227558722664 -2.262809966492373 0.3021520238851467 0.005047271246638272 0.038680432332661906 -0.5060990204910485 0.8615927870319728
1775793274.112153 1.9544123598856085 -2.2632135925927805 0.297311910361635 0.0030705616997454806 0.03782352083240959 -0.5071985156600193 0.860993390587269
1775793274.145269 1.9542033056670525 -2.264568670532126 0.2901766442958131 -0.0005165265227007917 0.03735459261303014 -0.508726303972416 0.8601173845805181
1775793274.179455 1.9540292263907708 -2.2665897614040653 0.2816668381978744 -0.0010779083756123028 0.03741109518531957 -0.511032431360332 0.8587462385178268
1775793274.212145 1.953812678085312 -2.2688518760738385 0.27414268138767806 0.0015631404584621029 0.03811800280118657 -0.5132756560262348 0.8573754576527102
1775793274.245270 1.9529208932757398 -2.271396893239658 0.2678334506894699 0.00411271392927216 0.03842613435253613 -0.5158887454137325 0.8557834539989085
1775793274.278772 1.9523061826644812 -2.274132902391846 0.26100486040313603 0.005927454122759772 0.038112349218067554 -0.5193815746946341 0.8536715375321031
1775793274.312481 1.9517833775790496 -2.2759307177566273 0.25567307201644873 0.007636246970833563 0.03822722169886051 -0.5226871212523919 0.8516328672205377
1775793274.345251 1.9513619707903493 -2.2769400377204803 0.25226314880399775 0.008462630616790302 0.03749324892996116 -0.5250102550772876 0.8502275414448776
1775793274.378804 1.950859564077657 -2.2771860579186565 0.24830758144152373 0.007856972404690918 0.034496046115853995 -0.5265352055621834 0.8494168400088346
1775793274.412152 1.9506813401436518 -2.277516805618127 0.24297482283227329 0.005166012147114304 0.032541463874050054 -0.5271401220638128 0.8491393626242858
1775793274.445292 1.95054725569001 -2.27773158712661 0.2380136462153546 0.002504879091973405 0.032509855262626605 -0.5267376792230859 0.8494022911307781
1775793274.478782 1.9508152329482646 -2.2778266630908566 0.23347608114346655 0.00017894508368278137 0.03241005039580583 -0.5256559641532776 0.8500796221308251
1775793274.512171 1.9511136493895742 -2.278018679200019 0.2278593896296952 -0.0020702657966847823 0.03168747162642192 -0.523781173948499 0.8512607708326444
1775793274.547113 1.9514694402830564 -2.2782107026219034 0.22178486652245688 -0.0040230074297605755 0.0320157508288058 -0.5219217936240695 0.8523828062850177
1775793274.578798 1.9520085762010162 -2.2792124290645353 0.2165039163857559 -0.005159050014868 0.03276893362273484 -0.5202595974464119 0.8533636578019187
1775793274.612152 1.9523718281601143 -2.2801870122152548 0.21151456446176736 -0.005572607602749095 0.0322526648103544 -0.5195069184388648 0.8538391378657291
1775793274.646257 1.9525363473681814 -2.2803530116288764 0.20653535150015442 -0.005734717516247601 0.0317878800026086 -0.5193865934088991 0.8539286915703486
1775793274.680744 1.9525908887212724 -2.280458141403017 0.20172848499616033 -0.005682391482766701 0.031761049679744614 -0.5195582419959892 0.853825614118196
1775793274.712174 1.9526239093760633 -2.2806868836579404 0.19755671477652972 -0.005654046072864135 0.03174506366113037 -0.5198343176348178 0.8536583420229079
1775793274.745286 1.952655552484637 -2.2807723170074357 0.19416009368533588 -0.006039265722159772 0.03152095247321202 -0.5202073608989062 0.8534367337367861
1775793274.778796 1.9527098891011518 -2.2808201221015088 0.1909670938164748 -0.005786025764758909 0.030409756354611527 -0.5203635573964214 0.8533835812564265
1775793274.812163 1.952865867762207 -2.280771061730194 0.1870559245393952 -0.005398368155619645 0.02949967694392888 -0.5202157053964462 0.8535081994570047
